TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
0.0,579.5,198.5,556.5,222.5,634.5,359.5,344.4
0.03332890540331321,577.5,197.5,556.5,222.5,634.5,359.5,344.4
0.06665781080662642,576.5,197.5,555.5,222.5,634.5,359.5,344.4
0.09998671620993961,575.5,197.5,554.5,222.5,634.5,359.5,344.4
0.13331562161325283,573.5,196.5,554.5,222.5,634.5,359.5,344.4
0.166644527016566,572.5,196.5,553.5,222.5,634.5,359.5,344.4
0.19997343241987922,571.5,195.5,552.5,222.5,634.5,359.5,344.4
0.23330233782319243,569.5,195.5,552.5,222.5,634.5,359.5,344.4
0.26663124322650567,568.5,195.5,551.5,222.5,634.5,359.5,344.4
0.29996014862981885,567.5,195.5,550.5,222.5,634.5,359.5,344.4
0.333289054033132,565.5,194.5,549.5,223.5,634.5,359.5,344.4
0.36661795943644526,564.5,194.5,549.5,223.5,634.5,359.5,344.4
0.39994686483975844,564.5,194.5,549.5,223.5,634.5,359.5,344.4
0.4332757702430717,563.5,194.5,548.5,223.5,634.5,359.5,344.4
0.46660467564638486,563.5,194.5,548.5,222.5,634.5,359.5,344.4
0.4999335810496981,563.5,194.5,548.5,223.5,634.5,359.5,344.4
0.5332624864530113,563.5,194.5,548.5,223.5,634.5,359.5,344.4
0.5665913918563245,563.5,194.5,548.5,222.5,634.5,359.5,344.4
0.5999202972596377,563.5,194.5,548.5,222.5,634.5,359.5,344.4
0.6332492026629509,563.5,193.5,548.5,222.5,634.5,359.5,344.4
0.666578108066264,563.5,194.5,548.5,222.5,634.5,359.5,344.4
0.6999070134695773,563.5,193.5,548.5,222.5,634.5,359.5,344.4
0.7332359188728905,563.5,194.5,548.5,222.5,634.5,359.5,344.4
0.7665648242762038,563.5,194.5,548.5,222.5,634.5,359.5,344.4
0.7998937296795169,563.5,194.5,548.5,222.5,634.5,359.5,344.4
0.8332226350828301,563.5,194.5,548.5,222.5,634.5,359.5,344.4
0.8665515404861434,563.5,194.5,548.5,222.5,634.5,359.5,344.4
0.8998804458894566,563.5,194.5,548.5,223.5,634.5,359.5,344.4
0.9332093512927697,563.5,194.5,548.5,223.5,634.5,359.5,344.4
0.966538256696083,563.5,194.5,548.5,223.5,634.5,359.5,344.4
0.9998671620993962,563.5,193.5,548.5,222.5,634.5,359.5,344.4
1.0331960675027094,563.5,193.5,548.5,222.5,634.5,359.5,344.4
1.0665249729060227,563.5,193.5,547.5,222.5,634.5,359.5,344.4
1.0998538783093357,563.5,193.5,547.5,221.5,634.5,359.5,344.4
1.133182783712649,563.5,193.5,547.5,221.5,634.5,359.5,344.4
1.1665116891159621,563.5,192.5,546.5,220.5,634.5,359.5,344.4
1.1998405945192754,563.5,192.5,546.5,220.5,634.5,359.5,344.4
1.2331694999225886,563.5,192.5,545.5,219.5,634.5,359.5,344.4
1.2664984053259019,562.5,192.5,545.5,219.5,634.5,359.5,344.4
1.299827310729215,563.5,192.5,544.5,218.5,634.5,359.5,344.4
1.333156216132528,562.5,191.5,543.5,218.5,634.5,359.5,344.4
1.3664851215358413,562.5,191.5,543.5,217.5,634.5,359.5,344.4
1.3998140269391546,562.5,191.5,542.5,216.5,634.5,359.5,344.4
1.4331429323424678,562.5,191.5,541.5,216.5,634.5,359.5,344.4
1.466471837745781,562.5,190.5,541.5,215.5,634.5,359.5,344.4
1.4998007431490943,562.5,190.5,540.5,214.5,634.5,359.5,344.4
1.5331296485524075,562.5,190.5,540.5,213.5,634.5,359.5,344.4
1.5664585539557208,562.5,190.5,539.5,212.5,634.5,359.5,344.4
1.5997874593590338,562.5,189.5,539.5,212.5,634.5,359.5,344.4
1.633116364762347,562.5,189.5,538.5,210.5,634.5,359.5,344.4
1.6664452701656602,562.5,189.5,538.5,210.5,634.5,359.5,344.4
1.6997741755689735,563.5,189.5,537.5,209.5,634.5,359.5,344.4
1.7331030809722867,562.5,189.5,536.5,208.5,634.5,359.5,344.4
1.7664319863756,562.5,188.5,536.5,207.5,634.5,359.5,344.4
1.7997608917789132,562.5,188.5,535.5,206.5,634.5,359.5,344.4
1.8330897971822262,562.5,188.5,535.5,205.5,634.5,359.5,344.4
1.8664187025855394,563.5,188.5,534.5,204.5,634.5,359.5,344.4
1.8997476079888527,563.5,188.5,534.5,203.5,634.5,359.5,344.4
1.933076513392166,563.5,187.5,534.5,202.5,634.5,359.5,344.4
1.9664054187954791,562.5,187.5,533.5,201.5,634.5,359.5,344.4
1.9997343241987924,563.5,187.5,533.5,200.5,634.5,359.5,344.4
2.0330632296021056,562.5,187.5,533.5,199.5,634.5,359.5,344.4
2.066392135005419,563.5,187.5,532.5,197.5,634.5,359.5,344.4
2.099721040408732,563.5,187.5,532.5,196.5,634.5,359.5,344.4
2.1330499458120453,563.5,186.5,532.5,195.5,634.5,359.5,344.4
2.1663788512153586,563.5,186.5,531.5,194.5,634.5,359.5,344.4
2.1997077566186714,563.5,186.5,531.5,192.5,634.5,359.5,344.4
2.2330366620219846,563.5,186.5,531.5,191.5,634.5,359.5,344.4
2.266365567425298,563.5,185.5,531.5,190.5,634.5,359.5,344.4
2.299694472828611,563.5,185.5,531.5,189.5,634.5,359.5,344.4
2.3330233782319243,563.5,185.5,531.5,188.5,634.5,359.5,344.4
2.3663522836352375,564.5,185.5,531.5,187.5,634.5,359.5,344.4
2.3996811890385508,564.5,185.5,531.5,185.5,634.5,359.5,344.4
2.433010094441864,564.5,185.5,531.5,185.5,634.5,359.5,344.4
2.4663389998451772,564.5,185.5,532.5,183.5,634.5,359.5,344.4
2.4996679052484905,564.5,185.5,532.5,182.5,634.5,359.5,344.4
2.5329968106518037,564.5,185.5,532.5,181.5,634.5,359.5,344.4
2.566325716055117,564.5,185.5,532.5,180.5,634.5,359.5,344.4
2.59965462145843,564.5,184.5,532.5,179.5,634.5,359.5,344.4
2.6329835268617434,565.5,184.5,533.5,177.5,634.5,359.5,344.4
2.666312432265056,565.5,184.5,533.5,177.5,634.5,359.5,344.4
2.6996413376683694,565.5,184.5,534.5,175.5,634.5,359.5,344.4
2.7329702430716827,565.5,184.5,534.5,174.5,634.5,359.5,344.4
2.766299148474996,565.5,184.5,534.5,173.5,634.5,359.5,344.4
2.799628053878309,565.5,184.5,535.5,172.5,634.5,359.5,344.4
2.8329569592816224,565.5,184.5,535.5,171.5,634.5,359.5,344.4
2.8662858646849356,565.5,184.5,536.5,170.5,634.5,359.5,344.4
2.899614770088249,565.5,184.5,536.5,169.5,634.5,359.5,344.4
2.932943675491562,566.5,184.5,537.5,168.5,634.5,359.5,344.4
2.9662725808948753,566.5,184.5,538.5,167.5,634.5,359.5,344.4
2.9996014862981886,566.5,183.5,538.5,166.5,634.5,359.5,344.4
3.032930391701502,566.5,183.5,539.5,165.5,634.5,359.5,344.4
3.066259297104815,566.5,183.5,539.5,165.5,634.5,359.5,344.4
3.0995882025081283,566.5,183.5,540.5,164.5,634.5,359.5,344.4
3.1329171079114415,566.5,183.5,541.5,163.5,634.5,359.5,344.4
3.1662460133147543,567.5,183.5,542.5,162.5,634.5,359.5,344.4
3.1995749187180675,566.5,183.5,543.5,161.5,634.5,359.5,344.4
3.2329038241213808,567.5,183.5,543.5,160.5,634.5,359.5,344.4
3.266232729524694,567.5,183.5,544.5,160.5,634.5,359.5,344.4
3.2995616349280072,567.5,183.5,545.5,159.5,634.5,359.5,344.4
3.3328905403313205,567.5,183.5,546.5,158.5,634.5,359.5,344.4
3.3662194457346337,567.5,183.5,547.5,158.5,634.5,359.5,344.4
3.399548351137947,567.5,183.5,548.5,157.5,634.5,359.5,344.4
3.43287725654126,567.5,184.5,549.5,156.5,634.5,359.5,344.4
3.4662061619445734,567.5,184.5,550.5,156.5,634.5,359.5,344.4
3.4995350673478867,567.5,184.5,551.5,155.5,634.5,359.5,344.4
3.5328639727512,567.5,184.5,552.5,155.5,634.5,359.5,344.4
3.566192878154513,568.5,184.5,553.5,154.5,634.5,359.5,344.4
3.5995217835578264,568.5,184.5,554.5,154.5,634.5,359.5,344.4
3.632850688961139,568.5,184.5,554.5,154.5,634.5,359.5,344.4
3.6661795943644524,568.5,184.5,555.5,154.5,634.5,359.5,344.4
3.6995084997677656,568.5,184.5,557.5,153.5,634.5,359.5,344.4
3.732837405171079,569.5,184.5,558.5,153.5,634.5,359.5,344.4
3.766166310574392,569.5,184.5,559.5,153.5,634.5,359.5,344.4
3.7994952159777053,569.5,184.5,560.5,153.5,634.5,359.5,344.4
3.8328241213810186,569.5,185.5,561.5,153.5,634.5,359.5,344.4
3.866153026784332,569.5,185.5,561.5,153.5,634.5,359.5,344.4
3.899481932187645,569.5,185.5,561.5,153.5,634.5,359.5,344.4
3.9328108375909583,569.5,185.5,561.5,153.5,634.5,359.5,344.4
3.9661397429942715,569.5,185.5,561.5,153.5,634.5,359.5,344.4
3.9994686483975848,569.5,185.5,561.5,153.5,634.5,359.5,344.4
4.032797553800898,569.5,185.5,561.5,153.5,634.5,359.5,344.4
4.066126459204211,569.5,185.5,561.5,153.5,634.5,359.5,344.4
4.0994553646075245,569.5,185.5,561.5,153.5,634.5,359.5,344.4
4.132784270010838,569.5,185.5,561.5,153.5,634.5,359.5,344.4
4.166113175414151,569.5,185.5,561.5,153.5,634.5,359.5,344.4
4.199442080817464,569.5,185.5,561.5,153.5,634.5,359.5,344.4
4.232770986220777,569.5,185.5,561.5,153.5,634.5,359.5,344.4
4.266099891624091,569.5,185.5,561.5,153.5,634.5,359.5,344.4
4.299428797027404,569.5,185.5,561.5,153.5,634.5,359.5,344.4
4.332757702430717,569.5,185.5,561.5,153.5,634.5,359.5,344.4
4.3660866078340295,569.5,185.5,561.5,153.5,634.5,359.5,344.4
4.399415513237343,569.5,185.5,561.5,153.5,634.5,359.5,344.4
4.432744418640656,569.5,184.5,561.5,153.5,634.5,359.5,344.4
4.466073324043969,569.5,185.5,561.5,153.5,634.5,359.5,344.4
4.499402229447282,569.5,185.5,561.5,153.5,634.5,359.5,344.4
4.532731134850596,569.5,185.5,562.5,152.5,634.5,359.5,344.4
4.566060040253909,569.5,185.5,562.5,152.5,634.5,359.5,344.4
4.599388945657222,569.5,185.5,562.5,153.5,634.5,359.5,344.4
4.632717851060535,569.5,185.5,563.5,152.5,634.5,359.5,344.4
4.666046756463849,569.5,185.5,563.5,152.5,634.5,359.5,344.4
4.699375661867162,569.5,185.5,564.5,152.5,634.5,359.5,344.4
4.732704567270475,570.5,184.5,564.5,152.5,634.5,359.5,344.4
4.766033472673788,569.5,185.5,565.5,152.5,634.5,359.5,344.4
4.7993623780771015,570.5,185.5,566.5,152.5,634.5,359.5,344.4
4.832691283480415,570.5,185.5,566.5,152.5,634.5,359.5,344.4
4.866020188883728,570.5,185.5,568.5,152.5,634.5,359.5,344.4
4.899349094287041,570.5,185.5,568.5,152.5,634.5,359.5,344.4
4.9326779996903545,570.5,185.5,569.5,152.5,634.5,359.5,344.4
4.966006905093668,570.5,185.5,570.5,152.5,634.5,359.5,344.4
4.999335810496981,570.5,185.5,571.5,152.5,634.5,359.5,344.4
5.032664715900294,570.5,185.5,572.5,152.5,634.5,359.5,344.4
5.065993621303607,570.5,185.5,572.5,152.5,634.5,359.5,344.4
5.099322526706921,570.5,185.5,573.5,153.5,634.5,359.5,344.4
5.132651432110234,570.5,186.5,574.5,153.5,634.5,359.5,344.4
5.165980337513547,570.5,186.5,575.5,153.5,634.5,359.5,344.4
5.19930924291686,570.5,186.5,575.5,153.5,634.5,359.5,344.4
5.232638148320174,570.5,186.5,576.5,153.5,634.5,359.5,344.4
5.265967053723487,570.5,186.5,577.5,154.5,634.5,359.5,344.4
5.2992959591268,570.5,186.5,578.5,154.5,634.5,359.5,344.4
5.332624864530112,570.5,186.5,578.5,154.5,634.5,359.5,344.4
5.365953769933426,570.5,186.5,579.5,155.5,634.5,359.5,344.4
5.399282675336739,570.5,186.5,580.5,155.5,634.5,359.5,344.4
5.432611580740052,570.5,187.5,581.5,156.5,634.5,359.5,344.4
5.465940486143365,570.5,187.5,582.5,156.5,634.5,359.5,344.4
5.499269391546679,570.5,187.5,582.5,156.5,634.5,359.5,344.4
5.532598296949992,570.5,187.5,583.5,157.5,634.5,359.5,344.4
5.565927202353305,570.5,187.5,584.5,158.5,634.5,359.5,344.4
5.599256107756618,570.5,187.5,585.5,158.5,634.5,359.5,344.4
5.6325850131599315,569.5,187.5,586.5,159.5,634.5,359.5,344.4
5.665913918563245,570.5,188.5,586.5,159.5,634.5,359.5,344.4
5.699242823966558,569.5,187.5,587.5,160.5,634.5,359.5,344.4
5.732571729369871,569.5,188.5,588.5,161.5,634.5,359.5,344.4
5.7659006347731845,569.5,188.5,589.5,162.5,634.5,359.5,344.4
5.799229540176498,569.5,188.5,589.5,162.5,634.5,359.5,344.4
5.832558445579811,569.5,188.5,590.5,163.5,634.5,359.5,344.4
5.865887350983124,569.5,188.5,591.5,164.5,634.5,359.5,344.4
5.899216256386437,569.5,188.5,591.5,164.5,634.5,359.5,344.4
5.932545161789751,569.5,189.5,592.5,165.5,634.5,359.5,344.4
5.965874067193064,569.5,189.5,593.5,166.5,634.5,359.5,344.4
5.999202972596377,569.5,189.5,593.5,167.5,634.5,359.5,344.4
6.03253187799969,569.5,189.5,594.5,168.5,634.5,359.5,344.4
6.065860783403004,568.5,189.5,594.5,169.5,634.5,359.5,344.4
6.099189688806317,568.5,189.5,595.5,170.5,634.5,359.5,344.4
6.13251859420963,568.5,189.5,595.5,170.5,634.5,359.5,344.4
6.165847499612943,568.5,189.5,595.5,171.5,634.5,359.5,344.4
6.1991764050162566,568.5,189.5,596.5,172.5,634.5,359.5,344.4
6.23250531041957,568.5,189.5,596.5,173.5,634.5,359.5,344.4
6.265834215822883,567.5,189.5,596.5,174.5,634.5,359.5,344.4
6.299163121226195,568.5,190.5,597.5,175.5,634.5,359.5,344.4
6.332492026629509,567.5,190.5,597.5,176.5,634.5,359.5,344.4
6.365820932032822,567.5,190.5,597.5,177.5,634.5,359.5,344.4
6.399149837436135,567.5,190.5,597.5,178.5,634.5,359.5,344.4
6.432478742839448,567.5,190.5,597.5,179.5,634.5,359.5,344.4
6.4658076482427616,567.5,190.5,598.5,180.5,634.5,359.5,344.4
6.499136553646075,566.5,190.5,598.5,181.5,634.5,359.5,344.4
6.532465459049388,566.5,190.5,598.5,182.5,634.5,359.5,344.4
6.565794364452701,566.5,190.5,598.5,183.5,634.5,359.5,344.4
6.5991232698560145,566.5,191.5,598.5,184.5,634.5,359.5,344.4
6.632452175259328,566.5,191.5,598.5,185.5,634.5,359.5,344.4
6.665781080662641,566.5,191.5,598.5,187.5,634.5,359.5,344.4
6.699109986065954,565.5,191.5,598.5,188.5,634.5,359.5,344.4
6.732438891469267,565.5,191.5,597.5,189.5,634.5,359.5,344.4
6.765767796872581,565.5,191.5,597.5,190.5,634.5,359.5,344.4
6.799096702275894,565.5,191.5,597.5,191.5,634.5,359.5,344.4
6.832425607679207,564.5,191.5,597.5,192.5,634.5,359.5,344.4
6.86575451308252,564.5,191.5,596.5,193.5,634.5,359.5,344.4
6.899083418485834,564.5,192.5,596.5,194.5,634.5,359.5,344.4
6.932412323889147,563.5,192.5,596.5,195.5,634.5,359.5,344.4
6.96574122929246,563.5,192.5,595.5,196.5,634.5,359.5,344.4
6.999070134695773,563.5,192.5,595.5,197.5,634.5,359.5,344.4
7.032399040099087,563.5,192.5,595.5,198.5,634.5,359.5,344.4
7.0657279455024,562.5,192.5,594.5,199.5,634.5,359.5,344.4
7.099056850905713,562.5,192.5,594.5,200.5,634.5,359.5,344.4
7.132385756309026,561.5,192.5,593.5,201.5,634.5,359.5,344.4
7.1657146617123395,561.5,192.5,592.5,202.5,634.5,359.5,344.4
7.199043567115653,561.5,192.5,592.5,203.5,634.5,359.5,344.4
7.232372472518966,561.5,192.5,591.5,204.5,634.5,359.5,344.4
7.265701377922278,560.5,192.5,590.5,204.5,634.5,359.5,344.4
7.299030283325592,560.5,192.5,590.5,205.5,634.5,359.5,344.4
7.332359188728905,560.5,192.5,589.5,205.5,634.5,359.5,344.4
7.365688094132218,560.5,192.5,590.5,206.5,634.5,359.5,344.4
7.399016999535531,560.5,192.5,590.5,206.5,634.5,359.5,344.4
7.4323459049388445,560.5,192.5,590.5,206.5,634.5,359.5,344.4
7.465674810342158,560.5,192.5,590.5,205.5,634.5,359.5,344.4
7.499003715745471,560.5,192.5,590.5,205.5,634.5,359.5,344.4
7.532332621148784,560.5,192.5,590.5,205.5,634.5,359.5,344.4
7.5656615265520974,560.5,192.5,590.5,206.5,634.5,359.5,344.4
7.598990431955411,560.5,192.5,590.5,206.5,634.5,359.5,344.4
7.632319337358724,560.5,192.5,590.5,206.5,634.5,359.5,344.4
7.665648242762037,560.5,192.5,590.5,205.5,634.5,359.5,344.4
7.69897714816535,560.5,192.5,590.5,206.5,634.5,359.5,344.4
7.732306053568664,560.5,192.5,590.5,206.5,634.5,359.5,344.4
7.765634958971977,560.5,192.5,590.5,205.5,634.5,359.5,344.4
7.79896386437529,560.5,192.5,589.5,205.5,634.5,359.5,344.4
7.832292769778603,560.5,192.5,589.5,205.5,634.5,359.5,344.4
7.865621675181917,560.5,192.5,590.5,205.5,634.5,359.5,344.4
7.89895058058523,560.5,192.5,589.5,206.5,634.5,359.5,344.4
7.932279485988543,559.5,193.5,589.5,206.5,634.5,359.5,344.4
7.965608391391856,559.5,193.5,589.5,206.5,634.5,359.5,344.4
7.9989372967951695,559.5,194.5,589.5,206.5,634.5,359.5,344.4
8.032266202198482,558.5,194.5,588.5,206.5,634.5,359.5,344.4
8.065595107601796,558.5,195.5,588.5,206.5,634.5,359.5,344.4
8.098924013005108,557.5,196.5,588.5,207.5,634.5,359.5,344.4
8.132252918408422,557.5,196.5,588.5,207.5,634.5,359.5,344.4
8.165581823811735,557.5,197.5,587.5,207.5,634.5,359.5,344.4
8.198910729215049,556.5,198.5,587.5,207.5,634.5,359.5,344.4
8.232239634618361,556.5,198.5,587.5,207.5,634.5,359.5,344.4
8.265568540021675,555.5,199.5,587.5,207.5,634.5,359.5,344.4
8.298897445424988,555.5,200.5,587.5,207.5,634.5,359.5,344.4
8.332226350828302,554.5,201.5,586.5,208.5,634.5,359.5,344.4
8.365555256231614,554.5,202.5,586.5,208.5,634.5,359.5,344.4
8.398884161634928,554.5,203.5,586.5,208.5,634.5,359.5,344.4
8.43221306703824,554.5,204.5,586.5,208.5,634.5,359.5,344.4
8.465541972441555,553.5,205.5,586.5,209.5,634.5,359.5,344.4
8.498870877844867,553.5,206.5,585.5,209.5,634.5,359.5,344.4
8.532199783248181,553.5,207.5,585.5,209.5,634.5,359.5,344.4
8.565528688651494,553.5,208.5,585.5,209.5,634.5,359.5,344.4
8.598857594054808,553.5,209.5,585.5,210.5,634.5,359.5,344.4
8.63218649945812,552.5,210.5,585.5,210.5,634.5,359.5,344.4
8.665515404861434,552.5,211.5,585.5,210.5,634.5,359.5,344.4
8.698844310264747,552.5,212.5,585.5,210.5,634.5,359.5,344.4
8.732173215668059,552.5,213.5,585.5,210.5,634.5,359.5,344.4
8.765502121071373,552.5,214.5,584.5,211.5,634.5,359.5,344.4
8.798831026474685,552.5,215.5,584.5,211.5,634.5,359.5,344.4
8.832159931878,552.5,216.5,584.5,211.5,634.5,359.5,344.4
8.865488837281312,552.5,217.5,584.5,211.5,634.5,359.5,344.4
8.898817742684626,552.5,218.5,584.5,212.5,634.5,359.5,344.4
8.932146648087938,552.5,219.5,584.5,212.5,634.5,359.5,344.4
8.965475553491252,552.5,220.5,584.5,212.5,634.5,359.5,344.4
8.998804458894565,553.5,220.5,584.5,212.5,634.5,359.5,344.4
9.032133364297879,553.5,221.5,584.5,213.5,634.5,359.5,344.4
9.065462269701191,553.5,222.5,584.5,213.5,634.5,359.5,344.4
9.098791175104505,554.5,223.5,584.5,213.5,634.5,359.5,344.4
9.132120080507818,554.5,224.5,584.5,213.5,634.5,359.5,344.4
9.165448985911132,554.5,225.5,584.5,213.5,634.5,359.5,344.4
9.198777891314444,554.5,226.5,584.5,213.5,634.5,359.5,344.4
9.232106796717758,555.5,227.5,584.5,214.5,634.5,359.5,344.4
9.26543570212107,555.5,228.5,584.5,214.5,634.5,359.5,344.4
9.298764607524385,555.5,228.5,585.5,214.5,634.5,359.5,344.4
9.332093512927697,556.5,230.5,585.5,215.5,634.5,359.5,344.4
9.365422418331011,556.5,231.5,585.5,215.5,634.5,359.5,344.4
9.398751323734324,557.5,231.5,585.5,215.5,634.5,359.5,344.4
9.432080229137638,557.5,232.5,585.5,215.5,634.5,359.5,344.4
9.46540913454095,558.5,233.5,585.5,215.5,634.5,359.5,344.4
9.498738039944264,558.5,234.5,585.5,215.5,634.5,359.5,344.4
9.532066945347577,559.5,235.5,585.5,215.5,634.5,359.5,344.4
9.56539585075089,559.5,235.5,586.5,216.5,634.5,359.5,344.4
9.598724756154203,560.5,236.5,585.5,216.5,634.5,359.5,344.4
9.632053661557517,560.5,237.5,585.5,216.5,634.5,359.5,344.4
9.66538256696083,561.5,238.5,585.5,216.5,634.5,359.5,344.4
9.698711472364142,562.5,239.5,586.5,217.5,634.5,359.5,344.4
9.732040377767456,562.5,239.5,586.5,217.5,634.5,359.5,344.4
9.765369283170768,563.5,240.5,586.5,217.5,634.5,359.5,344.4
9.798698188574082,563.5,240.5,586.5,217.5,634.5,359.5,344.4
9.832027093977395,564.5,241.5,586.5,217.5,634.5,359.5,344.4
9.865355999380709,564.5,241.5,586.5,217.5,634.5,359.5,344.4
9.898684904784021,565.5,242.5,586.5,217.5,634.5,359.5,344.4
9.932013810187335,566.5,243.5,586.5,218.5,634.5,359.5,344.4
9.965342715590648,566.5,243.5,587.5,218.5,634.5,359.5,344.4
9.998671620993962,567.5,244.5,587.5,218.5,634.5,359.5,344.4
10.032000526397274,568.5,244.5,587.5,218.5,634.5,359.5,344.4
10.065329431800588,568.5,244.5,587.5,218.5,634.5,359.5,344.4
10.0986583372039,569.5,245.5,587.5,218.5,634.5,359.5,344.4
10.131987242607215,570.5,246.5,588.5,218.5,634.5,359.5,344.4
10.165316148010527,571.5,246.5,588.5,218.5,634.5,359.5,344.4
10.198645053413841,572.5,246.5,588.5,218.5,634.5,359.5,344.4
10.231973958817154,573.5,247.5,589.5,218.5,634.5,359.5,344.4
10.265302864220468,574.5,247.5,589.5,218.5,634.5,359.5,344.4
10.29863176962378,575.5,248.5,589.5,218.5,634.5,359.5,344.4
10.331960675027094,576.5,248.5,589.5,218.5,634.5,359.5,344.4
10.365289580430407,577.5,248.5,589.5,218.5,634.5,359.5,344.4
10.39861848583372,579.5,249.5,589.5,218.5,634.5,359.5,344.4
10.431947391237033,579.5,249.5,590.5,218.5,634.5,359.5,344.4
10.465276296640347,580.5,249.5,590.5,218.5,634.5,359.5,344.4
10.49860520204366,581.5,249.5,590.5,218.5,634.5,359.5,344.4
10.531934107446974,583.5,249.5,591.5,218.5,634.5,359.5,344.4
10.565263012850286,584.5,249.5,591.5,217.5,634.5,359.5,344.4
10.5985919182536,584.5,249.5,591.5,217.5,634.5,359.5,344.4
10.631920823656912,586.5,249.5,591.5,217.5,634.5,359.5,344.4
10.665249729060225,587.5,250.5,591.5,217.5,634.5,359.5,344.4
10.698578634463539,588.5,250.5,592.5,217.5,634.5,359.5,344.4
10.731907539866851,589.5,249.5,592.5,217.5,634.5,359.5,344.4
10.765236445270165,589.5,249.5,592.5,216.5,634.5,359.5,344.4
10.798565350673478,589.5,249.5,592.5,216.5,634.5,359.5,344.4
10.831894256076792,589.5,249.5,592.5,217.5,634.5,359.5,344.4
10.865223161480104,589.5,249.5,592.5,217.5,634.5,359.5,344.4
10.898552066883418,589.5,249.5,592.5,217.5,634.5,359.5,344.4
10.93188097228673,589.5,249.5,592.5,217.5,634.5,359.5,344.4
10.965209877690045,589.5,249.5,592.5,217.5,634.5,359.5,344.4
10.998538783093357,590.5,249.5,592.5,217.5,634.5,359.5,344.4
11.031867688496671,590.5,249.5,592.5,216.5,634.5,359.5,344.4
11.065196593899984,589.5,249.5,592.5,217.5,634.5,359.5,344.4
11.098525499303298,590.5,249.5,592.5,216.5,634.5,359.5,344.4
11.13185440470661,589.5,249.5,592.5,217.5,634.5,359.5,344.4
11.165183310109924,589.5,249.5,592.5,217.5,634.5,359.5,344.4
11.198512215513237,590.5,249.5,592.5,217.5,634.5,359.5,344.4
11.23184112091655,590.5,249.5,592.5,217.5,634.5,359.5,344.4
11.265170026319863,589.5,249.5,592.5,217.5,634.5,359.5,344.4
11.298498931723177,589.5,249.5,592.5,217.5,634.5,359.5,344.4
11.33182783712649,589.5,249.5,592.5,217.5,634.5,359.5,344.4
11.365156742529804,589.5,249.5,592.5,217.5,634.5,359.5,344.4
11.398485647933116,590.5,249.5,592.5,217.5,634.5,359.5,344.4
11.43181455333643,590.5,249.5,592.5,216.5,634.5,359.5,344.4
11.465143458739742,591.5,249.5,592.5,216.5,634.5,359.5,344.4
11.498472364143057,591.5,249.5,593.5,217.5,634.5,359.5,344.4
11.531801269546369,592.5,249.5,593.5,216.5,634.5,359.5,344.4
11.565130174949683,592.5,249.5,593.5,216.5,634.5,359.5,344.4
11.598459080352995,592.5,249.5,593.5,216.5,634.5,359.5,344.4
11.631787985756308,593.5,249.5,593.5,216.5,634.5,359.5,344.4
11.665116891159622,594.5,248.5,594.5,216.5,634.5,359.5,344.4
11.698445796562934,595.5,248.5,594.5,215.5,634.5,359.5,344.4
11.731774701966248,596.5,248.5,594.5,215.5,634.5,359.5,344.4
11.76510360736956,597.5,248.5,594.5,215.5,634.5,359.5,344.4
11.798432512772875,598.5,247.5,595.5,215.5,634.5,359.5,344.4
11.831761418176187,598.5,247.5,595.5,214.5,634.5,359.5,344.4
11.865090323579501,599.5,246.5,595.5,214.5,634.5,359.5,344.4
11.898419228982814,600.5,246.5,595.5,213.5,634.5,359.5,344.4
11.931748134386128,601.5,245.5,596.5,213.5,634.5,359.5,344.4
11.96507703978944,602.5,245.5,596.5,213.5,634.5,359.5,344.4
11.998405945192754,603.5,244.5,596.5,212.5,634.5,359.5,344.4
12.031734850596067,604.5,244.5,596.5,212.5,634.5,359.5,344.4
12.06506375599938,605.5,243.5,596.5,212.5,634.5,359.5,344.4
12.098392661402693,606.5,243.5,596.5,211.5,634.5,359.5,344.4
12.131721566806007,607.5,242.5,597.5,211.5,634.5,359.5,344.4
12.16505047220932,608.5,241.5,597.5,210.5,634.5,359.5,344.4
12.198379377612634,609.5,241.5,597.5,210.5,634.5,359.5,344.4
12.231708283015946,610.5,240.5,597.5,210.5,634.5,359.5,344.4
12.26503718841926,611.5,240.5,597.5,210.5,634.5,359.5,344.4
12.298366093822573,612.5,238.5,597.5,209.5,634.5,359.5,344.4
12.331694999225887,612.5,238.5,597.5,209.5,634.5,359.5,344.4
12.365023904629199,613.5,237.5,597.5,209.5,634.5,359.5,344.4
12.398352810032513,614.5,236.5,597.5,208.5,634.5,359.5,344.4
12.431681715435825,615.5,235.5,597.5,208.5,634.5,359.5,344.4
12.46501062083914,616.5,234.5,597.5,207.5,634.5,359.5,344.4
12.498339526242452,616.5,233.5,597.5,207.5,634.5,359.5,344.4
12.531668431645766,617.5,232.5,597.5,206.5,634.5,359.5,344.4
12.564997337049078,617.5,231.5,597.5,205.5,634.5,359.5,344.4
12.59832624245239,617.5,230.5,597.5,204.5,634.5,359.5,344.4
12.631655147855705,618.5,229.5,597.5,204.5,634.5,359.5,344.4
12.664984053259017,619.5,228.5,597.5,203.5,634.5,359.5,344.4
12.698312958662331,619.5,226.5,597.5,203.5,634.5,359.5,344.4
12.731641864065644,620.5,225.5,597.5,202.5,634.5,359.5,344.4
12.764970769468958,620.5,224.5,597.5,201.5,634.5,359.5,344.4
12.79829967487227,620.5,222.5,597.5,200.5,634.5,359.5,344.4
