TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
31.33003691399041,419.5,554.5,398.5,578.5,639.5,362.5,352.2
31.36336674049465,420.0,554.0,399.0,578.0,639.5,362.5,352.2
31.39669656699889,419.5,553.5,397.5,576.5,639.5,362.5,352.2
31.43002639350314,420.0,554.0,397.0,576.0,639.5,362.5,352.2
31.463356220007388,419.5,553.5,396.5,575.5,639.5,362.5,352.2
31.49668604651164,420.0,554.0,396.0,575.0,639.5,362.5,352.2
31.53001587301588,419.5,553.5,395.5,573.5,639.5,362.5,352.2
31.563345699520124,420.0,554.0,395.0,574.0,639.5,362.5,352.2
31.596675526024367,419.5,553.5,394.5,572.5,639.5,362.5,352.2
31.630005352528613,420.0,553.0,394.0,572.0,639.5,362.5,352.2
31.66333517903286,419.5,552.5,392.5,570.5,639.5,362.5,352.2
31.696665005537103,420.0,553.0,393.0,570.0,639.5,362.5,352.2
31.72999483204135,419.5,552.5,392.5,568.5,639.5,362.5,352.2
31.763324658545592,420.0,553.0,392.0,568.0,639.5,362.5,352.2
31.79665448504984,419.5,552.5,391.5,566.5,639.5,362.5,352.2
31.829984311554085,420.0,553.0,391.0,566.0,639.5,362.5,352.2
31.86331413805833,419.5,551.5,390.5,564.5,639.5,362.5,352.2
31.89664396456257,420.0,553.0,391.0,564.0,639.5,362.5,352.2
31.929973791066818,419.5,551.5,389.5,562.5,639.5,362.5,352.2
31.963303617571064,420.0,552.0,390.0,562.0,639.5,362.5,352.2
31.99663344407531,419.5,551.5,389.5,560.5,639.5,362.5,352.2
32.02996327057956,420.0,552.0,390.0,560.0,639.5,362.5,352.2
32.0632930970838,419.5,551.5,388.5,558.5,639.5,362.5,352.2
32.09662292358804,420.0,551.0,389.0,558.0,639.5,362.5,352.2
32.12995275009229,419.5,550.5,388.5,556.5,639.5,362.5,352.2
32.163282576596536,420.0,551.0,389.0,556.0,639.5,362.5,352.2
32.19661240310078,419.5,550.5,388.5,554.5,639.5,362.5,352.2
32.22994222960502,420.0,551.0,389.0,554.0,639.5,362.5,352.2
32.26327205610927,420.5,550.5,388.5,552.5,639.5,362.5,352.2
32.296601882613515,421.0,551.0,389.0,552.0,639.5,362.5,352.2
32.32993170911776,420.5,550.5,388.5,550.5,639.5,362.5,352.2
32.36326153562201,421.0,551.0,389.0,550.0,639.5,362.5,352.2
32.39659136212625,420.5,550.5,389.5,548.5,639.5,362.5,352.2
32.429921188630495,421.0,551.0,389.0,549.0,639.5,362.5,352.2
32.463251015134745,420.5,550.5,388.5,547.5,639.5,362.5,352.2
32.49658084163899,421.0,551.0,390.0,547.0,639.5,362.5,352.2
32.52991066814323,420.5,550.5,389.5,545.5,639.5,362.5,352.2
32.563240494647474,421.0,551.0,390.0,545.0,639.5,362.5,352.2
32.596570321151724,420.5,550.5,389.5,544.5,639.5,362.5,352.2
32.62990014765597,421.0,550.0,390.0,545.0,639.5,362.5,352.2
32.66322997416021,420.5,550.5,389.5,544.5,639.5,362.5,352.2
32.69655980066446,421.0,551.0,390.0,544.0,639.5,362.5,352.2
32.7298896271687,421.5,549.5,389.5,543.5,639.5,362.5,352.2
32.763219453672946,421.0,550.0,390.0,543.0,639.5,362.5,352.2
32.79654928017719,420.5,549.5,389.5,542.5,639.5,362.5,352.2
32.82987910668144,422.0,550.0,391.0,542.0,639.5,362.5,352.2
32.86320893318568,421.5,549.5,390.5,541.5,639.5,362.5,352.2
32.896538759689925,422.0,550.0,391.0,541.0,639.5,362.5,352.2
32.929868586194175,421.5,549.5,390.5,540.5,639.5,362.5,352.2
32.96319841269842,422.0,550.0,391.0,540.0,639.5,362.5,352.2
32.99652823920266,421.5,549.5,391.5,538.5,639.5,362.5,352.2
33.02985806570691,422.0,550.0,392.0,539.0,639.5,362.5,352.2
33.063187892211154,421.5,549.5,392.5,537.5,639.5,362.5,352.2
33.0965177187154,422.0,550.0,393.0,538.0,639.5,362.5,352.2
33.12984754521964,421.5,549.5,392.5,536.5,639.5,362.5,352.2
33.16317737172389,422.0,550.0,393.0,536.0,639.5,362.5,352.2
33.19650719822813,421.5,549.5,393.5,535.5,639.5,362.5,352.2
33.229837024732376,423.0,550.0,394.0,535.0,639.5,362.5,352.2
33.263166851236626,422.5,549.5,394.5,533.5,639.5,362.5,352.2
33.29649667774087,423.0,550.0,395.0,534.0,639.5,362.5,352.2
33.32982650424511,422.5,549.5,395.5,532.5,639.5,362.5,352.2
33.36315633074936,423.0,550.0,396.0,532.0,639.5,362.5,352.2
33.396486157253605,422.5,549.5,396.5,531.5,639.5,362.5,352.2
33.42981598375785,423.0,550.0,397.0,531.0,639.5,362.5,352.2
33.46314581026209,423.5,549.5,397.5,530.5,639.5,362.5,352.2
33.49647563676634,424.0,550.0,399.0,530.0,639.5,362.5,352.2
33.529805463270584,423.5,549.5,398.5,529.5,639.5,362.5,352.2
33.56313528977483,424.0,550.0,400.0,529.0,639.5,362.5,352.2
33.59646511627908,423.5,549.5,399.5,528.5,639.5,362.5,352.2
33.62979494278332,424.0,550.0,401.0,528.0,639.5,362.5,352.2
33.66312476928756,424.5,549.5,401.5,527.5,639.5,362.5,352.2
33.69645459579181,425.0,550.0,402.0,527.0,639.5,362.5,352.2
33.729784422296056,424.5,549.5,402.5,526.5,639.5,362.5,352.2
33.7631142488003,425.0,550.0,404.0,527.0,639.5,362.5,352.2
33.79644407530454,424.5,549.5,403.5,525.5,639.5,362.5,352.2
33.82977390180879,425.0,550.0,405.0,526.0,639.5,362.5,352.2
33.863103728313035,425.5,550.5,405.5,524.5,639.5,362.5,352.2
33.89643355481728,426.0,551.0,407.0,525.0,639.5,362.5,352.2
33.92976338132153,425.5,550.5,407.5,523.5,639.5,362.5,352.2
33.96309320782577,426.0,551.0,408.0,524.0,639.5,362.5,352.2
33.996423034330014,425.5,550.5,408.5,523.5,639.5,362.5,352.2
34.029752860834265,426.0,551.0,410.0,523.0,639.5,362.5,352.2
34.06308268733851,425.5,550.5,410.5,522.5,639.5,362.5,352.2
34.09641251384275,426.0,552.0,411.0,523.0,639.5,362.5,352.2
34.12974234034699,426.5,550.5,411.5,522.5,639.5,362.5,352.2
34.163072166851244,427.0,552.0,413.0,523.0,639.5,362.5,352.2
34.19640199335549,426.5,551.5,413.5,521.5,639.5,362.5,352.2
34.22973181985973,427.0,552.0,415.0,522.0,639.5,362.5,352.2
34.26306164636398,426.5,551.5,414.5,521.5,639.5,362.5,352.2
34.29639147286822,427.0,552.0,416.0,522.0,639.5,362.5,352.2
34.329721299372466,427.5,551.5,416.5,521.5,639.5,362.5,352.2
34.36305112587672,428.0,552.0,418.0,522.0,639.5,362.5,352.2
34.39638095238096,427.5,552.5,418.5,521.5,639.5,362.5,352.2
34.4297107788852,428.0,553.0,419.0,522.0,639.5,362.5,352.2
34.463040605389445,427.5,552.5,419.5,521.5,639.5,362.5,352.2
34.496370431893695,428.0,553.0,421.0,522.0,639.5,362.5,352.2
34.52970025839794,427.5,552.5,421.5,521.5,639.5,362.5,352.2
34.56303008490218,429.0,553.0,423.0,522.0,639.5,362.5,352.2
34.59635991140643,427.5,553.5,424.5,521.5,639.5,362.5,352.2
34.629689737910674,429.0,554.0,425.0,523.0,639.5,362.5,352.2
34.66301956441492,428.5,554.5,425.5,522.5,639.5,362.5,352.2
34.69634939091917,429.0,555.0,427.0,523.0,639.5,362.5,352.2
34.72967921742341,428.5,554.5,426.5,522.5,639.5,362.5,352.2
34.76300904392765,429.0,555.0,428.0,523.0,639.5,362.5,352.2
34.796338870431896,428.5,555.5,428.5,523.5,639.5,362.5,352.2
34.829668696936146,429.0,556.0,430.0,524.0,639.5,362.5,352.2
34.86299852344039,428.5,555.5,430.5,523.5,639.5,362.5,352.2
34.89632834994463,429.0,556.0,432.0,525.0,639.5,362.5,352.2
34.92965817644888,429.5,556.5,431.5,524.5,639.5,362.5,352.2
34.962988002953125,429.0,557.0,433.0,525.0,639.5,362.5,352.2
34.99631782945737,429.5,556.5,433.5,524.5,639.5,362.5,352.2
35.02964765596162,429.0,557.0,435.0,526.0,639.5,362.5,352.2
35.06297748246586,429.5,557.5,435.5,525.5,639.5,362.5,352.2
35.096307308970104,430.0,558.0,436.0,527.0,639.5,362.5,352.2
35.12963713547435,429.5,557.5,436.5,526.5,639.5,362.5,352.2
35.1629669619786,430.0,559.0,438.0,528.0,639.5,362.5,352.2
35.19629678848284,429.5,558.5,438.5,527.5,639.5,362.5,352.2
35.22962661498708,430.0,559.0,440.0,529.0,639.5,362.5,352.2
35.26295644149133,429.5,559.5,439.5,528.5,639.5,362.5,352.2
35.296286267995576,430.0,560.0,441.0,530.0,639.5,362.5,352.2
35.32961609449982,429.5,559.5,441.5,530.5,639.5,362.5,352.2
35.36294592100407,430.0,561.0,442.0,531.0,639.5,362.5,352.2
35.39627574750831,429.5,560.5,442.5,531.5,639.5,362.5,352.2
35.429605574012555,430.0,561.0,444.0,533.0,639.5,362.5,352.2
35.4629354005168,429.5,560.5,443.5,532.5,639.5,362.5,352.2
35.49626522702105,430.0,562.0,445.0,534.0,639.5,362.5,352.2
35.52959505352529,428.5,561.5,445.5,534.5,639.5,362.5,352.2
35.562924880029534,430.0,562.0,446.0,535.0,639.5,362.5,352.2
35.596254706533784,429.5,562.5,446.5,535.5,639.5,362.5,352.2
35.62958453303803,430.0,564.0,447.0,537.0,639.5,362.5,352.2
35.66291435954227,428.5,563.5,447.5,536.5,639.5,362.5,352.2
35.69624418604652,430.0,564.0,448.0,538.0,639.5,362.5,352.2
35.72957401255076,428.5,563.5,447.5,536.5,639.5,362.5,352.2
35.76290383905501,430.0,564.0,448.0,538.0,639.5,362.5,352.2
35.79623366555925,428.5,563.5,447.5,537.5,639.5,362.5,352.2
35.8295634920635,430.0,564.0,448.0,539.0,639.5,362.5,352.2
35.86289331856774,429.5,564.5,447.5,538.5,639.5,362.5,352.2
35.896223145071986,430.0,565.0,449.0,540.0,639.5,362.5,352.2
35.92955297157624,429.5,564.5,448.5,539.5,639.5,362.5,352.2
35.96288279808048,430.0,565.0,449.0,541.0,639.5,362.5,352.2
35.99621262458472,428.5,565.5,448.5,540.5,639.5,362.5,352.2
36.02954245108897,430.0,566.0,450.0,542.0,639.5,362.5,352.2
36.062872277593215,428.5,565.5,449.5,542.5,639.5,362.5,352.2
36.09620210409746,429.0,567.0,450.0,543.0,639.5,362.5,352.2
36.1295319306017,428.5,566.5,449.5,543.5,639.5,362.5,352.2
36.16286175710595,429.0,568.0,451.0,545.0,639.5,362.5,352.2
36.196191583610194,428.5,567.5,450.5,544.5,639.5,362.5,352.2
36.22952141011444,428.0,568.0,451.0,546.0,639.5,362.5,352.2
36.26285123661869,428.5,568.5,451.5,546.5,639.5,362.5,352.2
36.29618106312293,429.0,569.0,452.0,548.0,639.5,362.5,352.2
36.32951088962717,427.5,568.5,451.5,547.5,639.5,362.5,352.2
36.36284071613142,428.0,570.0,453.0,549.0,639.5,362.5,352.2
36.39617054263567,427.5,569.5,452.5,549.5,639.5,362.5,352.2
36.42950036913991,428.0,570.0,453.0,551.0,639.5,362.5,352.2
36.46283019564415,427.5,569.5,452.5,551.5,639.5,362.5,352.2
36.4961600221484,427.0,570.0,454.0,553.0,639.5,362.5,352.2
36.529489848652645,426.5,570.5,453.5,553.5,639.5,362.5,352.2
36.56281967515689,427.0,571.0,454.0,555.0,639.5,362.5,352.2
36.59614950166114,426.5,571.5,453.5,554.5,639.5,362.5,352.2
36.62947932816538,426.0,571.0,455.0,557.0,639.5,362.5,352.2
36.66280915466962,425.5,571.5,454.5,557.5,639.5,362.5,352.2
36.696138981173874,426.0,572.0,455.0,559.0,639.5,362.5,352.2
36.72946880767812,425.5,571.5,454.5,559.5,639.5,362.5,352.2
36.76279863418236,426.0,573.0,455.0,561.0,639.5,362.5,352.2
36.7961284606866,424.5,572.5,454.5,561.5,639.5,362.5,352.2
36.82945828719085,425.0,574.0,455.0,563.0,639.5,362.5,352.2
36.862788113695096,424.5,573.5,454.5,563.5,639.5,362.5,352.2
36.89611794019934,425.0,574.0,455.0,565.0,639.5,362.5,352.2
36.92944776670359,423.5,573.5,454.5,565.5,639.5,362.5,352.2
36.96277759320783,424.0,575.0,455.0,567.0,639.5,362.5,352.2
36.99610741971208,423.5,574.5,454.5,567.5,639.5,362.5,352.2
37.029437246216325,424.0,575.0,455.0,569.0,639.5,362.5,352.2
37.06276707272057,423.5,574.5,454.5,569.5,639.5,362.5,352.2
37.09609689922481,423.0,575.0,455.0,571.0,639.5,362.5,352.2
37.129426725729054,422.5,575.5,453.5,571.5,639.5,362.5,352.2
37.1627565522333,423.0,576.0,454.0,573.0,639.5,362.5,352.2
37.19608637873755,421.5,575.5,453.5,573.5,639.5,362.5,352.2
37.22941620524179,422.0,576.0,453.0,575.0,639.5,362.5,352.2
37.26274603174604,421.5,575.5,452.5,575.5,639.5,362.5,352.2
37.29607585825028,421.0,577.0,453.0,577.0,639.5,362.5,352.2
37.329405684754526,420.5,576.5,452.5,577.5,639.5,362.5,352.2
37.36273551125877,421.0,577.0,452.0,579.0,639.5,362.5,352.2
37.39606533776302,419.5,576.5,451.5,579.5,639.5,362.5,352.2
37.42939516426726,420.0,578.0,451.0,581.0,639.5,362.5,352.2
37.46272499077151,418.5,577.5,450.5,580.5,639.5,362.5,352.2
37.49605481727576,419.0,578.0,451.0,583.0,639.5,362.5,352.2
37.52938464378,418.5,577.5,449.5,582.5,639.5,362.5,352.2
37.56271447028424,418.0,578.0,450.0,585.0,639.5,362.5,352.2
37.59604429678849,417.5,577.5,448.5,584.5,639.5,362.5,352.2
37.629374123292735,417.0,579.0,449.0,586.0,639.5,362.5,352.2
37.66270394979698,416.5,577.5,447.5,586.5,639.5,362.5,352.2
37.69603377630122,417.0,578.0,447.0,588.0,639.5,362.5,352.2
37.72936360280547,416.5,577.5,445.5,588.5,639.5,362.5,352.2
37.762693429309714,416.0,579.0,446.0,590.0,639.5,362.5,352.2
37.79602325581396,415.5,577.5,444.5,590.5,639.5,362.5,352.2
37.82935308231821,415.0,579.0,444.0,592.0,639.5,362.5,352.2
37.86268290882245,414.5,578.5,443.5,591.5,639.5,362.5,352.2
37.89601273532669,415.0,579.0,443.0,593.0,639.5,362.5,352.2
37.92934256183094,413.5,578.5,441.5,593.5,639.5,362.5,352.2
37.96267238833519,414.0,579.0,442.0,594.0,639.5,362.5,352.2
37.99600221483943,412.5,578.5,440.5,594.5,639.5,362.5,352.2
38.02933204134367,413.0,579.0,440.0,596.0,639.5,362.5,352.2
38.06266186784792,412.5,578.5,439.5,595.5,639.5,362.5,352.2
38.095991694352165,412.0,579.0,439.0,597.0,639.5,362.5,352.2
38.12932152085641,411.5,578.5,437.5,597.5,639.5,362.5,352.2
38.16265134736066,412.0,579.0,437.0,599.0,639.5,362.5,352.2
38.1959811738649,411.5,578.5,435.5,598.5,639.5,362.5,352.2
38.22931100036914,412.0,579.0,435.0,600.0,639.5,362.5,352.2
38.262640826873394,410.5,578.5,434.5,600.5,639.5,362.5,352.2
38.29597065337764,411.0,579.0,434.0,601.0,639.5,362.5,352.2
38.32930047988188,410.5,578.5,432.5,601.5,639.5,362.5,352.2
38.36263030638612,410.0,579.0,432.0,602.0,639.5,362.5,352.2
38.39596013289037,409.5,578.5,431.5,601.5,639.5,362.5,352.2
38.429289959394616,410.0,579.0,432.0,602.0,639.5,362.5,352.2
38.46261978589886,409.5,577.5,431.5,601.5,639.5,362.5,352.2
38.49594961240311,411.0,578.0,431.0,603.0,639.5,362.5,352.2
38.52927943890735,410.5,577.5,430.5,602.5,639.5,362.5,352.2
38.5626092654116,411.0,578.0,431.0,602.0,639.5,362.5,352.2
38.595939091915845,410.5,577.5,430.5,602.5,639.5,362.5,352.2
38.62926891842009,411.0,578.0,431.0,602.0,639.5,362.5,352.2
38.66259874492433,410.5,576.5,429.5,602.5,639.5,362.5,352.2
38.695928571428574,411.0,578.0,430.0,603.0,639.5,362.5,352.2
38.72925839793282,410.5,576.5,429.5,602.5,639.5,362.5,352.2
38.76258822443707,410.0,577.0,430.0,603.0,639.5,362.5,352.2
38.79591805094131,409.5,576.5,429.5,602.5,639.5,362.5,352.2
38.82924787744556,410.0,577.0,430.0,603.0,639.5,362.5,352.2
38.8625777039498,409.5,576.5,429.5,602.5,639.5,362.5,352.2
38.895907530454046,411.0,577.0,430.0,603.0,639.5,362.5,352.2
38.929237356958296,409.5,576.5,429.5,602.5,639.5,362.5,352.2
38.96256718346254,410.0,577.0,430.0,603.0,639.5,362.5,352.2
38.99589700996678,409.5,576.5,429.5,602.5,639.5,362.5,352.2
39.02922683647103,410.0,577.0,430.0,602.0,639.5,362.5,352.2
39.06255666297528,409.5,576.5,429.5,601.5,639.5,362.5,352.2
39.09588648947952,410.0,577.0,430.0,602.0,639.5,362.5,352.2
39.12921631598376,409.5,576.5,429.5,601.5,639.5,362.5,352.2
39.16254614248801,410.0,576.0,430.0,602.0,639.5,362.5,352.2
39.195875968992254,409.5,576.5,429.5,601.5,639.5,362.5,352.2
39.2292057954965,410.0,577.0,430.0,602.0,639.5,362.5,352.2
39.26253562200075,409.5,576.5,429.5,601.5,639.5,362.5,352.2
39.29586544850499,410.0,576.0,430.0,602.0,639.5,362.5,352.2
39.32919527500923,408.5,576.5,429.5,601.5,639.5,362.5,352.2
39.36252510151348,409.0,577.0,429.0,602.0,639.5,362.5,352.2
39.39585492801773,408.5,575.5,429.5,600.5,639.5,362.5,352.2
39.42918475452197,409.0,576.0,430.0,601.0,639.5,362.5,352.2
39.46251458102621,408.5,575.5,429.5,600.5,639.5,362.5,352.2
39.49584440753046,409.0,576.0,429.0,601.0,639.5,362.5,352.2
39.52917423403471,408.5,575.5,429.5,600.5,639.5,362.5,352.2
39.56250406053895,409.0,576.0,430.0,600.0,639.5,362.5,352.2
39.5958338870432,407.5,575.5,428.5,599.5,639.5,362.5,352.2
39.62916371354744,408.0,576.0,429.0,601.0,639.5,362.5,352.2
39.662493540051685,407.5,575.5,428.5,599.5,639.5,362.5,352.2
39.69582336655593,408.0,576.0,429.0,600.0,639.5,362.5,352.2
39.72915319306018,407.5,575.5,428.5,599.5,639.5,362.5,352.2
39.76248301956442,408.0,576.0,429.0,600.0,639.5,362.5,352.2
39.79581284606866,407.5,575.5,428.5,599.5,639.5,362.5,352.2
39.829142672572914,408.0,576.0,429.0,600.0,639.5,362.5,352.2
39.86247249907716,407.5,575.5,428.5,599.5,639.5,362.5,352.2
39.8958023255814,408.0,576.0,429.0,600.0,639.5,362.5,352.2
39.92913215208565,407.5,575.5,428.5,599.5,639.5,362.5,352.2
39.96246197858989,408.0,576.0,429.0,600.0,639.5,362.5,352.2
39.995791805094136,407.5,575.5,429.5,598.5,639.5,362.5,352.2
40.02912163159838,408.0,577.0,429.0,600.0,639.5,362.5,352.2
40.06245145810263,407.5,575.5,429.5,598.5,639.5,362.5,352.2
40.09578128460687,407.0,576.0,430.0,599.0,639.5,362.5,352.2
