TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
157.545655188563,910.5,193.5,888.5,169.5,640.5,362.5,352.1
157.57898407690413,910.5,193.5,888.5,169.5,640.5,362.5,352.1
157.61231296524525,910.5,193.5,888.5,169.5,640.5,362.5,352.1
157.6456418535864,910.5,193.5,888.5,169.5,640.5,362.5,352.1
157.67897074192754,910.5,193.5,888.5,169.5,640.5,362.5,352.1
157.7122996302687,910.5,193.5,888.5,169.5,640.5,362.5,352.1
157.7456285186098,910.5,193.5,888.5,169.5,640.5,362.5,352.1
157.77895740695095,910.5,193.5,888.5,169.5,640.5,362.5,352.1
157.8122862952921,910.5,193.5,888.5,169.5,640.5,362.5,352.1
157.84561518363324,910.5,193.5,888.5,169.5,640.5,362.5,352.1
157.87894407197436,910.5,193.5,888.5,169.5,640.5,362.5,352.1
157.9122729603155,910.5,193.5,888.5,169.5,640.5,362.5,352.1
157.94560184865665,910.5,193.5,888.5,169.5,640.5,362.5,352.1
157.9789307369978,910.5,192.5,888.5,169.5,640.5,362.5,352.1
158.01225962533894,910.5,193.5,888.5,169.5,640.5,362.5,352.1
158.04558851368006,910.5,192.5,888.5,168.5,640.5,362.5,352.1
158.0789174020212,910.5,193.5,888.5,169.5,640.5,362.5,352.1
158.11224629036235,910.5,192.5,888.5,168.5,640.5,362.5,352.1
158.1455751787035,910.5,192.5,888.5,168.5,640.5,362.5,352.1
158.1789040670446,909.5,193.5,887.5,169.5,640.5,362.5,352.1
158.21223295538576,910.5,192.5,887.5,168.5,640.5,362.5,352.1
158.2455618437269,910.5,192.5,887.5,168.5,640.5,362.5,352.1
158.27889073206805,909.5,192.5,887.5,168.5,640.5,362.5,352.1
158.31221962040917,910.5,191.5,887.5,168.5,640.5,362.5,352.1
158.3455485087503,910.5,191.5,887.5,168.5,640.5,362.5,352.1
158.37887739709146,909.5,191.5,886.5,168.5,640.5,362.5,352.1
158.4122062854326,910.5,191.5,886.5,168.5,640.5,362.5,352.1
158.44553517377372,909.5,191.5,886.5,168.5,640.5,362.5,352.1
158.47886406211487,909.5,191.5,887.5,167.5,640.5,362.5,352.1
158.512192950456,909.5,191.5,886.5,168.5,640.5,362.5,352.1
158.54552183879716,909.5,190.5,886.5,167.5,640.5,362.5,352.1
158.57885072713827,909.5,190.5,886.5,167.5,640.5,362.5,352.1
158.61217961547942,909.5,190.5,886.5,167.5,640.5,362.5,352.1
158.64550850382057,909.5,190.5,886.5,167.5,640.5,362.5,352.1
158.6788373921617,909.5,190.5,885.5,167.5,640.5,362.5,352.1
158.71216628050283,909.5,189.5,885.5,167.5,640.5,362.5,352.1
158.74549516884397,909.5,189.5,885.5,167.5,640.5,362.5,352.1
158.77882405718512,909.5,189.5,885.5,167.5,640.5,362.5,352.1
158.81215294552626,909.5,188.5,884.5,167.5,640.5,362.5,352.1
158.8454818338674,909.5,188.5,884.5,167.5,640.5,362.5,352.1
158.87881072220853,908.5,188.5,885.5,166.5,640.5,362.5,352.1
158.91213961054967,909.5,188.5,884.5,166.5,640.5,362.5,352.1
158.94546849889082,909.5,188.5,884.5,166.5,640.5,362.5,352.1
158.97879738723196,909.5,187.5,884.5,166.5,640.5,362.5,352.1
159.01212627557308,909.5,188.5,884.5,166.5,640.5,362.5,352.1
159.04545516391423,909.5,187.5,884.5,166.5,640.5,362.5,352.1
159.07878405225537,909.5,187.5,884.5,166.5,640.5,362.5,352.1
159.11211294059652,909.5,188.5,884.5,166.5,640.5,362.5,352.1
159.14544182893763,909.5,188.5,884.5,166.5,640.5,362.5,352.1
159.17877071727878,909.5,188.5,884.5,166.5,640.5,362.5,352.1
159.21209960561993,909.5,188.5,884.5,166.5,640.5,362.5,352.1
159.24542849396107,909.5,187.5,884.5,166.5,640.5,362.5,352.1
159.2787573823022,909.5,187.5,884.5,166.5,640.5,362.5,352.1
159.31208627064333,909.5,187.5,884.5,166.5,640.5,362.5,352.1
159.34541515898448,909.5,187.5,884.5,166.5,640.5,362.5,352.1
159.37874404732563,909.5,188.5,884.5,166.5,640.5,362.5,352.1
159.41207293566674,909.5,188.5,884.5,166.5,640.5,362.5,352.1
159.4454018240079,909.5,188.5,884.5,166.5,640.5,362.5,352.1
159.47873071234903,909.5,188.5,884.5,166.5,640.5,362.5,352.1
159.51205960069018,909.5,188.5,884.5,166.5,640.5,362.5,352.1
159.54538848903132,909.5,188.5,884.5,166.5,640.5,362.5,352.1
159.57871737737244,908.5,187.5,884.5,166.5,640.5,362.5,352.1
159.6120462657136,908.5,187.5,884.5,166.5,640.5,362.5,352.1
159.64537515405473,908.5,187.5,884.5,166.5,640.5,362.5,352.1
159.67870404239588,908.5,187.5,884.5,166.5,640.5,362.5,352.1
159.712032930737,908.5,187.5,884.5,165.5,640.5,362.5,352.1
159.74536181907814,908.5,187.5,884.5,166.5,640.5,362.5,352.1
159.7786907074193,908.5,187.5,884.5,165.5,640.5,362.5,352.1
159.81201959576043,908.5,187.5,884.5,165.5,640.5,362.5,352.1
159.84534848410155,907.5,187.5,884.5,164.5,640.5,362.5,352.1
159.8786773724427,907.5,187.5,884.5,164.5,640.5,362.5,352.1
159.91200626078384,907.5,187.5,884.5,164.5,640.5,362.5,352.1
159.945335149125,907.5,187.5,884.5,164.5,640.5,362.5,352.1
159.9786640374661,907.5,187.5,884.5,164.5,640.5,362.5,352.1
160.01199292580725,907.5,187.5,884.5,164.5,640.5,362.5,352.1
160.0453218141484,907.5,187.5,884.5,164.5,640.5,362.5,352.1
160.07865070248954,906.5,187.5,884.5,163.5,640.5,362.5,352.1
160.11197959083066,906.5,187.5,884.5,163.5,640.5,362.5,352.1
160.1453084791718,906.5,187.5,883.5,163.5,640.5,362.5,352.1
160.17863736751295,906.5,187.5,884.5,163.5,640.5,362.5,352.1
160.2119662558541,906.5,187.5,884.5,162.5,640.5,362.5,352.1
160.24529514419524,906.5,187.5,884.5,163.5,640.5,362.5,352.1
160.27862403253636,905.5,187.5,884.5,162.5,640.5,362.5,352.1
160.3119529208775,905.5,187.5,884.5,162.5,640.5,362.5,352.1
160.34528180921865,905.5,187.5,884.5,162.5,640.5,362.5,352.1
160.3786106975598,905.5,187.5,884.5,162.5,640.5,362.5,352.1
160.4119395859009,905.5,187.5,884.5,162.5,640.5,362.5,352.1
160.44526847424206,905.5,187.5,884.5,162.5,640.5,362.5,352.1
160.4785973625832,905.5,186.5,884.5,162.5,640.5,362.5,352.1
160.51192625092435,905.5,186.5,884.5,162.5,640.5,362.5,352.1
160.54525513926546,905.5,187.5,884.5,162.5,640.5,362.5,352.1
160.5785840276066,905.5,187.5,884.5,162.5,640.5,362.5,352.1
160.61191291594776,905.5,186.5,884.5,162.5,640.5,362.5,352.1
160.6452418042889,905.5,186.5,884.5,162.5,640.5,362.5,352.1
160.67857069263002,905.5,186.5,884.5,162.5,640.5,362.5,352.1
160.71189958097116,905.5,186.5,884.5,162.5,640.5,362.5,352.1
160.7452284693123,905.5,186.5,884.5,162.5,640.5,362.5,352.1
160.77855735765345,905.5,186.5,884.5,162.5,640.5,362.5,352.1
160.81188624599457,905.5,186.5,884.5,162.5,640.5,362.5,352.1
160.84521513433572,905.5,186.5,884.5,162.5,640.5,362.5,352.1
160.87854402267686,905.5,186.5,884.5,162.5,640.5,362.5,352.1
160.911872911018,905.5,187.5,884.5,162.5,640.5,362.5,352.1
160.94520179935915,905.5,187.5,884.5,162.5,640.5,362.5,352.1
160.97853068770027,905.5,187.5,884.5,162.5,640.5,362.5,352.1
161.01185957604142,905.5,187.5,884.5,161.5,640.5,362.5,352.1
161.04518846438256,905.5,186.5,884.5,162.5,640.5,362.5,352.1
161.0785173527237,905.5,186.5,884.5,162.5,640.5,362.5,352.1
161.11184624106482,905.5,186.5,884.5,161.5,640.5,362.5,352.1
161.14517512940597,905.5,186.5,884.5,161.5,640.5,362.5,352.1
161.17850401774712,905.5,186.5,884.5,161.5,640.5,362.5,352.1
161.21183290608826,904.5,186.5,884.5,161.5,640.5,362.5,352.1
161.24516179442938,904.5,186.5,884.5,161.5,640.5,362.5,352.1
161.27849068277052,904.5,186.5,884.5,161.5,640.5,362.5,352.1
161.31181957111167,904.5,186.5,884.5,161.5,640.5,362.5,352.1
161.34514845945282,904.5,186.5,884.5,161.5,640.5,362.5,352.1
161.37847734779393,904.5,186.5,884.5,161.5,640.5,362.5,352.1
161.41180623613508,904.5,186.5,884.5,161.5,640.5,362.5,352.1
161.44513512447622,904.5,186.5,884.5,161.5,640.5,362.5,352.1
161.47846401281737,904.5,186.5,884.5,160.5,640.5,362.5,352.1
161.5117929011585,904.5,186.5,884.5,160.5,640.5,362.5,352.1
161.54512178949963,903.5,186.5,884.5,160.5,640.5,362.5,352.1
161.57845067784078,903.5,186.5,884.5,160.5,640.5,362.5,352.1
161.61177956618192,903.5,186.5,885.5,159.5,640.5,362.5,352.1
161.64510845452304,903.5,186.5,884.5,160.5,640.5,362.5,352.1
161.67843734286419,903.5,186.5,884.5,160.5,640.5,362.5,352.1
161.71176623120533,903.5,186.5,884.5,159.5,640.5,362.5,352.1
161.74509511954648,902.5,186.5,884.5,159.5,640.5,362.5,352.1
161.77842400788762,902.5,186.5,884.5,159.5,640.5,362.5,352.1
161.81175289622874,902.5,186.5,884.5,159.5,640.5,362.5,352.1
161.84508178456989,902.5,186.5,884.5,159.5,640.5,362.5,352.1
161.87841067291103,902.5,186.5,885.5,158.5,640.5,362.5,352.1
161.91173956125218,902.5,186.5,885.5,158.5,640.5,362.5,352.1
161.9450684495933,902.5,186.5,885.5,158.5,640.5,362.5,352.1
161.97839733793444,902.5,186.5,884.5,159.5,640.5,362.5,352.1
162.01172622627558,902.5,186.5,884.5,159.5,640.5,362.5,352.1
162.04505511461673,902.5,186.5,884.5,159.5,640.5,362.5,352.1
162.07838400295785,902.5,186.5,884.5,159.5,640.5,362.5,352.1
162.111712891299,902.5,186.5,884.5,159.5,640.5,362.5,352.1
162.14504177964014,902.5,186.5,884.5,159.5,640.5,362.5,352.1
162.17837066798128,902.5,186.5,885.5,158.5,640.5,362.5,352.1
162.2116995563224,902.5,186.5,885.5,158.5,640.5,362.5,352.1
162.24502844466355,902.5,186.5,884.5,159.5,640.5,362.5,352.1
162.2783573330047,902.5,186.5,885.5,158.5,640.5,362.5,352.1
162.31168622134584,902.5,186.5,885.5,158.5,640.5,362.5,352.1
162.34501510968695,902.5,186.5,885.5,158.5,640.5,362.5,352.1
162.3783439980281,902.5,186.5,885.5,158.5,640.5,362.5,352.1
162.41167288636925,902.5,186.5,885.5,158.5,640.5,362.5,352.1
162.4450017747104,902.5,186.5,885.5,158.5,640.5,362.5,352.1
162.47833066305154,902.5,186.5,885.5,158.5,640.5,362.5,352.1
162.51165955139265,902.5,186.5,884.5,159.5,640.5,362.5,352.1
162.5449884397338,902.5,186.5,884.5,159.5,640.5,362.5,352.1
162.57831732807495,902.5,186.5,885.5,158.5,640.5,362.5,352.1
162.6116462164161,902.5,186.5,884.5,159.5,640.5,362.5,352.1
162.6449751047572,902.5,186.5,884.5,159.5,640.5,362.5,352.1
162.67830399309835,902.5,186.5,884.5,159.5,640.5,362.5,352.1
162.7116328814395,902.5,186.5,884.5,159.5,640.5,362.5,352.1
162.74496176978064,902.5,186.5,884.5,159.5,640.5,362.5,352.1
162.77829065812176,902.5,186.5,884.5,159.5,640.5,362.5,352.1
162.8116195464629,902.5,186.5,884.5,159.5,640.5,362.5,352.1
162.84494843480405,902.5,185.5,884.5,159.5,640.5,362.5,352.1
162.8782773231452,902.5,186.5,884.5,159.5,640.5,362.5,352.1
162.91160621148632,902.5,186.5,884.5,159.5,640.5,362.5,352.1
162.94493509982746,902.5,185.5,884.5,159.5,640.5,362.5,352.1
162.9782639881686,902.5,186.5,884.5,159.5,640.5,362.5,352.1
163.01159287650975,902.5,186.5,884.5,159.5,640.5,362.5,352.1
163.04492176485087,902.5,186.5,883.5,159.5,640.5,362.5,352.1
163.07825065319201,902.5,186.5,883.5,159.5,640.5,362.5,352.1
163.11157954153316,902.5,185.5,883.5,159.5,640.5,362.5,352.1
163.1449084298743,902.5,185.5,883.5,159.5,640.5,362.5,352.1
163.17823731821545,902.5,185.5,883.5,159.5,640.5,362.5,352.1
163.21156620655657,902.5,185.5,883.5,159.5,640.5,362.5,352.1
163.24489509489771,902.5,185.5,883.5,159.5,640.5,362.5,352.1
163.27822398323886,902.5,185.5,883.5,159.5,640.5,362.5,352.1
163.31155287158,902.5,185.5,883.5,159.5,640.5,362.5,352.1
163.34488175992112,902.5,185.5,882.5,159.5,640.5,362.5,352.1
163.37821064826227,902.5,185.5,882.5,159.5,640.5,362.5,352.1
163.4115395366034,902.5,185.5,882.5,159.5,640.5,362.5,352.1
163.44486842494456,902.5,185.5,882.5,159.5,640.5,362.5,352.1
163.47819731328568,902.5,185.5,882.5,159.5,640.5,362.5,352.1
163.51152620162682,902.5,185.5,882.5,159.5,640.5,362.5,352.1
163.54485508996797,902.5,185.5,882.5,159.5,640.5,362.5,352.1
163.5781839783091,902.5,185.5,882.5,159.5,640.5,362.5,352.1
163.61151286665023,902.5,185.5,882.5,159.5,640.5,362.5,352.1
163.64484175499138,902.5,185.5,882.5,159.5,640.5,362.5,352.1
163.67817064333252,902.5,185.5,882.5,159.5,640.5,362.5,352.1
163.71149953167367,902.5,185.5,882.5,159.5,640.5,362.5,352.1
163.74482842001478,902.5,185.5,882.5,159.5,640.5,362.5,352.1
163.77815730835593,902.5,185.5,882.5,159.5,640.5,362.5,352.1
163.81148619669708,902.5,185.5,882.5,159.5,640.5,362.5,352.1
163.84481508503822,902.5,185.5,882.5,159.5,640.5,362.5,352.1
163.87814397337937,902.5,185.5,883.5,158.5,640.5,362.5,352.1
163.91147286172048,902.5,185.5,883.5,158.5,640.5,362.5,352.1
163.94480175006163,902.5,185.5,883.5,158.5,640.5,362.5,352.1
163.97813063840277,902.5,185.5,883.5,158.5,640.5,362.5,352.1
164.01145952674392,902.5,185.5,883.5,158.5,640.5,362.5,352.1
164.04478841508504,902.5,184.5,883.5,158.5,640.5,362.5,352.1
164.07811730342618,902.5,185.5,883.5,159.5,640.5,362.5,352.1
164.11144619176733,902.5,185.5,883.5,158.5,640.5,362.5,352.1
164.14477508010847,902.5,185.5,883.5,158.5,640.5,362.5,352.1
164.1781039684496,902.5,184.5,883.5,158.5,640.5,362.5,352.1
164.21143285679074,902.5,184.5,883.5,158.5,640.5,362.5,352.1
164.24476174513188,902.5,184.5,883.5,158.5,640.5,362.5,352.1
164.27809063347303,902.5,184.5,883.5,158.5,640.5,362.5,352.1
164.31141952181414,902.5,184.5,883.5,158.5,640.5,362.5,352.1
164.3447484101553,901.5,185.5,883.5,158.5,640.5,362.5,352.1
164.37807729849644,901.5,184.5,884.5,157.5,640.5,362.5,352.1
164.41140618683758,901.5,184.5,883.5,158.5,640.5,362.5,352.1
164.4447350751787,901.5,184.5,883.5,157.5,640.5,362.5,352.1
164.47806396351984,901.5,184.5,883.5,157.5,640.5,362.5,352.1
164.511392851861,901.5,184.5,883.5,157.5,640.5,362.5,352.1
164.54472174020214,901.5,184.5,883.5,157.5,640.5,362.5,352.1
164.57805062854325,901.5,184.5,883.5,157.5,640.5,362.5,352.1
164.6113795168844,901.5,184.5,883.5,157.5,640.5,362.5,352.1
164.64470840522554,900.5,184.5,883.5,157.5,640.5,362.5,352.1
164.6780372935667,900.5,184.5,883.5,157.5,640.5,362.5,352.1
164.71136618190783,900.5,184.5,883.5,157.5,640.5,362.5,352.1
164.74469507024895,900.5,185.5,884.5,156.5,640.5,362.5,352.1
164.7780239585901,900.5,185.5,884.5,156.5,640.5,362.5,352.1
164.81135284693124,900.5,184.5,884.5,156.5,640.5,362.5,352.1
164.8446817352724,900.5,184.5,884.5,156.5,640.5,362.5,352.1
164.8780106236135,900.5,184.5,884.5,156.5,640.5,362.5,352.1
164.91133951195465,900.5,184.5,884.5,156.5,640.5,362.5,352.1
164.9446684002958,900.5,185.5,884.5,156.5,640.5,362.5,352.1
164.97799728863694,900.5,184.5,884.5,156.5,640.5,362.5,352.1
165.01132617697806,900.5,185.5,884.5,156.5,640.5,362.5,352.1
165.0446550653192,900.5,185.5,884.5,156.5,640.5,362.5,352.1
165.07798395366035,900.5,184.5,884.5,156.5,640.5,362.5,352.1
165.1113128420015,900.5,184.5,884.5,156.5,640.5,362.5,352.1
165.1446417303426,900.5,185.5,884.5,156.5,640.5,362.5,352.1
165.17797061868376,900.5,184.5,884.5,156.5,640.5,362.5,352.1
165.2112995070249,900.5,184.5,884.5,156.5,640.5,362.5,352.1
165.24462839536605,900.5,184.5,884.5,156.5,640.5,362.5,352.1
165.27795728370717,900.5,184.5,884.5,156.5,640.5,362.5,352.1
165.3112861720483,900.5,185.5,884.5,156.5,640.5,362.5,352.1
165.34461506038946,900.5,184.5,884.5,156.5,640.5,362.5,352.1
165.3779439487306,900.5,185.5,884.5,156.5,640.5,362.5,352.1
165.41127283707175,900.5,185.5,884.5,156.5,640.5,362.5,352.1
165.44460172541287,899.5,185.5,884.5,156.5,640.5,362.5,352.1
165.477930613754,900.5,184.5,884.5,156.5,640.5,362.5,352.1
165.51125950209516,899.5,185.5,884.5,156.5,640.5,362.5,352.1
165.5445883904363,900.5,184.5,884.5,156.5,640.5,362.5,352.1
165.57791727877742,900.5,184.5,884.5,156.5,640.5,362.5,352.1
165.61124616711857,900.5,184.5,884.5,156.5,640.5,362.5,352.1
165.6445750554597,900.5,184.5,884.5,156.5,640.5,362.5,352.1
165.67790394380086,900.5,185.5,884.5,156.5,640.5,362.5,352.1
165.71123283214197,900.5,184.5,884.5,156.5,640.5,362.5,352.1
165.74456172048312,900.5,185.5,884.5,156.5,640.5,362.5,352.1
165.77789060882426,900.5,185.5,884.5,156.5,640.5,362.5,352.1
165.8112194971654,900.5,185.5,884.5,156.5,640.5,362.5,352.1
165.84454838550653,900.5,185.5,883.5,157.5,640.5,362.5,352.1
165.87787727384767,901.5,184.5,883.5,157.5,640.5,362.5,352.1
165.91120616218882,900.5,185.5,883.5,157.5,640.5,362.5,352.1
165.94453505052996,901.5,184.5,883.5,157.5,640.5,362.5,352.1
165.97786393887108,901.5,184.5,883.5,157.5,640.5,362.5,352.1
166.01119282721223,901.5,184.5,883.5,157.5,640.5,362.5,352.1
166.04452171555337,901.5,184.5,883.5,157.5,640.5,362.5,352.1
166.07785060389452,901.5,184.5,883.5,157.5,640.5,362.5,352.1
166.11117949223566,901.5,184.5,883.5,157.5,640.5,362.5,352.1
166.14450838057678,901.5,184.5,883.5,157.5,640.5,362.5,352.1
166.17783726891793,901.5,184.5,883.5,158.5,640.5,362.5,352.1
166.21116615725907,901.5,184.5,882.5,158.5,640.5,362.5,352.1
166.24449504560022,902.5,184.5,883.5,157.5,640.5,362.5,352.1
166.27782393394133,901.5,184.5,882.5,158.5,640.5,362.5,352.1
166.31115282228248,902.5,184.5,882.5,158.5,640.5,362.5,352.1
166.34448171062363,902.5,184.5,882.5,158.5,640.5,362.5,352.1
166.37781059896477,901.5,184.5,882.5,158.5,640.5,362.5,352.1
166.4111394873059,902.5,184.5,882.5,158.5,640.5,362.5,352.1
166.44446837564703,902.5,184.5,882.5,158.5,640.5,362.5,352.1
166.47779726398818,902.5,184.5,882.5,158.5,640.5,362.5,352.1
166.51112615232933,902.5,184.5,882.5,158.5,640.5,362.5,352.1
166.54445504067044,902.5,184.5,882.5,158.5,640.5,362.5,352.1
166.5777839290116,902.5,184.5,882.5,158.5,640.5,362.5,352.1
166.61111281735273,902.5,184.5,882.5,158.5,640.5,362.5,352.1
166.64444170569388,902.5,184.5,882.5,158.5,640.5,362.5,352.1
166.677770594035,902.5,184.5,882.5,158.5,640.5,362.5,352.1
166.71109948237614,902.5,184.5,882.5,158.5,640.5,362.5,352.1
166.7444283707173,901.5,184.5,882.5,158.5,640.5,362.5,352.1
166.77775725905843,901.5,184.5,882.5,158.5,640.5,362.5,352.1
166.81108614739955,901.5,184.5,882.5,158.5,640.5,362.5,352.1
166.8444150357407,901.5,184.5,882.5,158.5,640.5,362.5,352.1
166.87774392408184,901.5,184.5,882.5,158.5,640.5,362.5,352.1
166.911072812423,901.5,184.5,882.5,158.5,640.5,362.5,352.1
166.94440170076413,901.5,184.5,882.5,158.5,640.5,362.5,352.1
166.97773058910525,902.5,184.5,882.5,158.5,640.5,362.5,352.1
167.0110594774464,901.5,184.5,882.5,158.5,640.5,362.5,352.1
167.04438836578754,902.5,184.5,883.5,158.5,640.5,362.5,352.1
167.0777172541287,902.5,184.5,883.5,158.5,640.5,362.5,352.1
167.1110461424698,902.5,184.5,883.5,158.5,640.5,362.5,352.1
167.14437503081095,901.5,184.5,883.5,157.5,640.5,362.5,352.1
167.1777039191521,901.5,184.5,883.5,157.5,640.5,362.5,352.1
167.21103280749324,901.5,184.5,883.5,157.5,640.5,362.5,352.1
167.24436169583436,901.5,184.5,883.5,157.5,640.5,362.5,352.1
167.2776905841755,901.5,184.5,883.5,157.5,640.5,362.5,352.1
167.31101947251665,901.5,184.5,882.5,157.5,640.5,362.5,352.1
167.3443483608578,901.5,184.5,883.5,157.5,640.5,362.5,352.1
167.3776772491989,901.5,184.5,883.5,157.5,640.5,362.5,352.1
167.41100613754006,901.5,184.5,883.5,157.5,640.5,362.5,352.1
167.4443350258812,900.5,184.5,883.5,156.5,640.5,362.5,352.1
167.47766391422235,900.5,184.5,883.5,156.5,640.5,362.5,352.1
167.51099280256346,900.5,184.5,883.5,156.5,640.5,362.5,352.1
167.5443216909046,900.5,184.5,883.5,156.5,640.5,362.5,352.1
167.57765057924576,900.5,184.5,883.5,156.5,640.5,362.5,352.1
167.6109794675869,900.5,184.5,882.5,156.5,640.5,362.5,352.1
167.64430835592805,900.5,183.5,883.5,156.5,640.5,362.5,352.1
167.67763724426916,900.5,184.5,882.5,156.5,640.5,362.5,352.1
167.7109661326103,900.5,183.5,883.5,156.5,640.5,362.5,352.1
167.74429502095145,900.5,183.5,883.5,156.5,640.5,362.5,352.1
167.7776239092926,900.5,183.5,883.5,155.5,640.5,362.5,352.1
167.81095279763372,899.5,183.5,883.5,155.5,640.5,362.5,352.1
167.84428168597486,899.5,183.5,883.5,155.5,640.5,362.5,352.1
167.877610574316,899.5,184.5,883.5,155.5,640.5,362.5,352.1
167.91093946265715,899.5,183.5,883.5,155.5,640.5,362.5,352.1
167.94426835099827,899.5,183.5,883.5,155.5,640.5,362.5,352.1
167.97759723933942,899.5,183.5,883.5,155.5,640.5,362.5,352.1
168.01092612768056,899.5,183.5,883.5,155.5,640.5,362.5,352.1
168.0442550160217,899.5,183.5,883.5,155.5,640.5,362.5,352.1
168.07758390436283,899.5,183.5,883.5,155.5,640.5,362.5,352.1
168.11091279270397,899.5,183.5,883.5,155.5,640.5,362.5,352.1
168.14424168104512,899.5,183.5,883.5,155.5,640.5,362.5,352.1
168.17757056938626,899.5,183.5,883.5,155.5,640.5,362.5,352.1
168.21089945772738,899.5,183.5,883.5,155.5,640.5,362.5,352.1
168.24422834606852,899.5,183.5,883.5,155.5,640.5,362.5,352.1
168.27755723440967,899.5,183.5,883.5,155.5,640.5,362.5,352.1
168.31088612275082,899.5,183.5,883.5,155.5,640.5,362.5,352.1
168.34421501109196,899.5,183.5,883.5,155.5,640.5,362.5,352.1
168.37754389943308,900.5,183.5,883.5,155.5,640.5,362.5,352.1
168.41087278777422,900.5,183.5,883.5,155.5,640.5,362.5,352.1
168.44420167611537,899.5,183.5,883.5,155.5,640.5,362.5,352.1
168.47753056445652,899.5,183.5,883.5,155.5,640.5,362.5,352.1
168.51085945279763,899.5,183.5,883.5,155.5,640.5,362.5,352.1
168.54418834113878,899.5,183.5,883.5,155.5,640.5,362.5,352.1
168.57751722947992,899.5,183.5,883.5,155.5,640.5,362.5,352.1
168.61084611782107,899.5,183.5,883.5,155.5,640.5,362.5,352.1
168.6441750061622,899.5,183.5,883.5,155.5,640.5,362.5,352.1
168.67750389450333,899.5,183.5,882.5,155.5,640.5,362.5,352.1
168.71083278284448,899.5,183.5,882.5,155.5,640.5,362.5,352.1
168.74416167118562,899.5,183.5,882.5,155.5,640.5,362.5,352.1
168.77749055952674,899.5,183.5,882.5,155.5,640.5,362.5,352.1
168.81081944786789,899.5,183.5,882.5,155.5,640.5,362.5,352.1
168.84414833620903,899.5,183.5,883.5,154.5,640.5,362.5,352.1
168.87747722455018,898.5,183.5,883.5,154.5,640.5,362.5,352.1
168.9108061128913,898.5,183.5,882.5,154.5,640.5,362.5,352.1
168.94413500123244,898.5,183.5,883.5,154.5,640.5,362.5,352.1
168.97746388957358,898.5,183.5,883.5,154.5,640.5,362.5,352.1
169.01079277791473,898.5,183.5,882.5,154.5,640.5,362.5,352.1
169.04412166625588,898.5,182.5,882.5,154.5,640.5,362.5,352.1
169.077450554597,898.5,182.5,882.5,154.5,640.5,362.5,352.1
169.11077944293814,898.5,183.5,883.5,154.5,640.5,362.5,352.1
169.14410833127928,897.5,183.5,883.5,154.5,640.5,362.5,352.1
169.17743721962043,897.5,183.5,883.5,153.5,640.5,362.5,352.1
169.21076610796155,897.5,183.5,883.5,154.5,640.5,362.5,352.1
169.2440949963027,897.5,183.5,883.5,154.5,640.5,362.5,352.1
169.27742388464384,897.5,183.5,883.5,153.5,640.5,362.5,352.1
169.31075277298498,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.3440816613261,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.37741054966725,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.4107394380084,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.44406832634954,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.47739721469065,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.5107261030318,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.54405499137295,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.5773838797141,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.6107127680552,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.64404165639635,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.6773705447375,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.71069943307864,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.74402832141976,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.7773572097609,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.81068609810205,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.8440149864432,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.87734387478434,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.91067276312546,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.9440016514666,897.5,183.5,884.5,153.5,640.5,362.5,352.1
169.97733053980775,897.5,183.5,884.5,153.5,640.5,362.5,352.1
170.0106594281489,897.5,183.5,884.5,153.5,640.5,362.5,352.1
170.04398831649002,897.5,183.5,884.5,153.5,640.5,362.5,352.1
170.07731720483116,897.5,183.5,884.5,153.5,640.5,362.5,352.1
170.1106460931723,896.5,183.5,884.5,153.5,640.5,362.5,352.1
170.14397498151345,896.5,183.5,884.5,153.5,640.5,362.5,352.1
170.17730386985457,896.5,183.5,884.5,153.5,640.5,362.5,352.1
170.21063275819571,896.5,183.5,884.5,153.5,640.5,362.5,352.1
170.24396164653686,896.5,183.5,884.5,153.5,640.5,362.5,352.1
170.277290534878,896.5,183.5,884.5,153.5,640.5,362.5,352.1
170.31061942321912,896.5,183.5,885.5,152.5,640.5,362.5,352.1
170.34394831156027,896.5,183.5,884.5,153.5,640.5,362.5,352.1
170.3772771999014,896.5,183.5,884.5,153.5,640.5,362.5,352.1
170.41060608824256,896.5,183.5,885.5,152.5,640.5,362.5,352.1
170.44393497658368,895.5,183.5,884.5,152.5,640.5,362.5,352.1
